Timestamp,Lat,Lon,Heading,Dist,TargetAngle,L_Speed,R_Speed,Fix
2026-03-06 13:41:14,30.374593,130.960035,181.62,23.16,176.91,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,185.50,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,187.44,22.94,176.88,1.00,0.00,1
2026-03-06 13:41:15,30.374591,130.960035,176.69,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:15,30.374591,130.960035,177.31,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,179.44,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,178.94,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,180.75,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:16,30.374591,130.960035,187.25,22.94,176.88,1.00,0.00,1
2026-03-06 13:41:16,30.374591,130.960035,184.12,22.94,176.88,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,185.81,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,187.44,22.83,176.87,1.00,0.00,1
2026-03-06 13:41:17,30.37459,130.960035,175.25,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:17,30.37459,130.960035,171.50,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,170.38,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,170.19,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,173.81,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:18,30.37459,130.960035,177.00,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:19,30.37459,130.960035,182.69,22.83,176.87,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,184.81,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,186.19,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:19,30.374588,130.960035,188.19,22.61,176.84,1.00,0.00,1
2026-03-06 13:41:19,30.374588,130.960035,180.62,22.61,176.84,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,179.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,181.88,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,186.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:20,30.374586,130.960036,191.00,22.38,177.05,1.00,0.00,1
2026-03-06 13:41:21,30.374586,130.960036,183.81,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,183.56,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,184.31,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:21,30.374586,130.960036,185.19,22.38,177.05,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,186.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,188.50,22.27,177.04,1.00,0.00,1
2026-03-06 13:41:22,30.374585,130.960036,177.88,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:22,30.374585,130.960036,178.81,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,180.88,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,181.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,181.31,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:23,30.374585,130.960036,179.69,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:24,30.374585,130.960036,183.81,22.27,177.04,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,185.31,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,187.69,22.05,177.01,1.00,0.00,1
2026-03-06 13:41:24,30.374583,130.960036,178.75,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:24,30.374583,130.960036,178.12,22.05,177.01,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,180.31,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,182.69,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,183.69,22.04,177.51,1.00,1.00,1
2026-03-06 13:41:25,30.374583,130.960038,188.19,22.04,177.51,1.00,0.00,1
2026-03-06 13:41:26,30.374581,130.960038,184.88,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,185.94,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,186.31,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:26,30.374581,130.960038,189.00,21.82,177.48,1.00,0.00,1
2026-03-06 13:41:27,30.374581,130.960038,183.38,21.82,177.48,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,181.94,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,183.69,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,184.38,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:27,30.374576,130.960036,186.00,21.27,176.90,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,190.50,21.15,177.40,1.00,0.00,1
2026-03-06 13:41:28,30.374575,130.960038,183.31,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,181.50,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:28,30.374575,130.960038,182.44,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:29,30.374575,130.960038,183.44,21.15,177.40,1.00,1.00,1
2026-03-06 13:41:29,30.374573,130.960038,186.44,20.93,177.37,1.00,1.00,1
2026-03-06 13:41:29,30.374573,130.960038,188.75,20.93,177.37,1.00,0.00,1
2026-03-06 13:41:29,30.374573,130.960038,178.88,20.93,177.37,1.00,1.00,1
2026-03-06 13:41:29,30.374573,130.960038,179.62,20.93,177.37,1.00,1.00,1
2026-03-06 13:41:30,30.374573,130.96004,181.31,20.92,177.90,1.00,1.00,1
2026-03-06 13:41:30,30.374573,130.96004,181.94,20.92,177.90,1.00,1.00,1
2026-03-06 13:41:30,30.374573,130.96004,183.00,20.92,177.90,1.00,1.00,1
2026-03-06 13:41:30,30.374573,130.96004,185.94,20.92,177.90,1.00,1.00,1
2026-03-06 13:41:31,30.374573,130.96004,188.06,20.92,177.90,1.00,0.00,1
2026-03-06 13:41:31,30.374571,130.96004,185.81,20.70,177.87,1.00,1.00,1
2026-03-06 13:41:31,30.374571,130.96004,188.12,20.70,177.87,1.00,0.00,1
2026-03-06 13:41:31,30.374571,130.96004,183.12,20.70,177.87,1.00,1.00,1
2026-03-06 13:41:31,30.374571,130.96004,182.00,20.70,177.87,1.00,1.00,1
2026-03-06 13:41:32,30.374571,130.960041,185.06,20.69,178.14,1.00,1.00,1
2026-03-06 13:41:32,30.374571,130.960041,185.81,20.69,178.14,1.00,1.00,1
2026-03-06 13:41:32,30.374571,130.960041,186.62,20.69,178.14,1.00,1.00,1
2026-03-06 13:41:32,30.374571,130.960041,187.75,20.69,178.14,1.00,1.00,1
2026-03-06 13:41:33,30.374568,130.960043,188.94,20.35,178.65,1.00,0.00,1
2026-03-06 13:41:33,30.374568,130.960043,185.69,20.35,178.65,1.00,1.00,1
2026-03-06 13:41:33,30.374568,130.960043,186.50,20.35,178.65,1.00,1.00,1
2026-03-06 13:41:33,30.374568,130.960043,189.44,20.35,178.65,1.00,0.00,1
2026-03-06 13:41:34,30.374566,130.960043,185.31,20.13,178.63,1.00,1.00,1
2026-03-06 13:41:34,30.374566,130.960043,187.81,20.13,178.63,1.00,1.00,1
2026-03-06 13:41:34,30.374566,130.960043,189.12,20.13,178.63,1.00,0.00,1
2026-03-06 13:41:34,30.374566,130.960043,181.88,20.13,178.63,1.00,1.00,1
2026-03-06 13:41:35,30.374565,130.960045,183.06,20.02,179.18,1.00,1.00,1
2026-03-06 13:41:35,30.374565,130.960045,187.50,20.02,179.18,1.00,1.00,1
2026-03-06 13:41:35,30.374565,130.960045,192.00,20.02,179.18,1.00,0.00,1
2026-03-06 13:41:35,30.374565,130.960045,185.62,20.02,179.18,1.00,1.00,1
2026-03-06 13:41:36,30.374563,130.960045,183.12,19.79,179.17,1.00,1.00,1
2026-03-06 13:41:36,30.374563,130.960045,188.00,19.79,179.17,1.00,1.00,1
2026-03-06 13:41:36,30.374563,130.960045,190.94,19.79,179.17,1.00,0.00,1
2026-03-06 13:41:36,30.374563,130.960045,184.56,19.79,179.17,1.00,1.00,1
2026-03-06 13:41:37,30.374561,130.960046,186.44,19.57,179.44,1.00,1.00,1
2026-03-06 13:41:37,30.374561,130.960046,188.50,19.57,179.44,1.00,1.00,1
2026-03-06 13:41:37,30.374561,130.960046,188.75,19.57,179.44,1.00,1.00,1
2026-03-06 13:41:37,30.374561,130.960046,191.38,19.57,179.44,1.00,0.00,1
2026-03-06 13:41:38,30.37456,130.960048,183.62,19.46,180.00,1.00,1.00,1
2026-03-06 13:41:38,30.37456,130.960048,182.62,19.46,180.00,1.00,1.00,1
2026-03-06 13:41:38,30.37456,130.960048,185.06,19.46,180.00,1.00,1.00,1
2026-03-06 13:41:38,30.37456,130.960048,186.25,19.46,180.00,1.00,1.00,1
2026-03-06 13:41:39,30.374558,130.960048,185.94,19.24,180.00,1.00,1.00,1
2026-03-06 13:41:39,30.374558,130.960048,189.69,19.24,180.00,1.00,1.00,1
2026-03-06 13:41:39,30.374558,130.960048,192.56,19.24,180.00,1.00,0.00,1
2026-03-06 13:41:39,30.374558,130.960048,184.56,19.24,180.00,1.00,1.00,1
2026-03-06 13:41:40,30.374556,130.960048,186.38,19.01,180.00,1.00,1.00,1
2026-03-06 13:41:40,30.374556,130.960048,192.50,19.01,180.00,1.00,0.00,1
2026-03-06 13:41:40,30.374556,130.960048,185.19,19.01,180.00,1.00,1.00,1
2026-03-06 13:41:40,30.374556,130.960048,186.12,19.01,180.00,1.00,1.00,1
2026-03-06 13:41:41,30.374555,130.960048,188.19,18.90,180.00,1.00,1.00,1
2026-03-06 13:41:41,30.374555,130.960048,191.25,18.90,180.00,1.00,0.00,1
2026-03-06 13:41:41,30.374555,130.960048,185.44,18.90,180.00,1.00,1.00,1
2026-03-06 13:41:41,30.374555,130.960048,184.94,18.90,180.00,1.00,1.00,1
2026-03-06 13:41:42,30.374553,130.96005,189.44,18.68,180.59,1.00,1.00,1
2026-03-06 13:41:42,30.374553,130.96005,192.19,18.68,180.59,1.00,0.00,1
2026-03-06 13:41:42,30.374553,130.96005,187.62,18.68,180.59,1.00,1.00,1
2026-03-06 13:41:42,30.374553,130.96005,186.69,18.68,180.59,1.00,1.00,1
2026-03-06 13:41:43,30.374551,130.96005,186.12,18.46,180.60,1.00,1.00,1
2026-03-06 13:41:43,30.374551,130.96005,187.44,18.46,180.60,1.00,1.00,1
2026-03-06 13:41:43,30.374551,130.96005,192.56,18.46,180.60,1.00,0.00,1
2026-03-06 13:41:43,30.374551,130.96005,187.62,18.46,180.60,1.00,1.00,1
2026-03-06 13:41:44,30.374551,130.96005,187.69,18.46,180.60,1.00,1.00,1
2026-03-06 13:41:44,30.37455,130.96005,187.31,18.35,180.60,1.00,1.00,1
2026-03-06 13:41:44,30.37455,130.96005,187.06,18.35,180.60,1.00,1.00,1
2026-03-06 13:41:44,30.37455,130.96005,188.25,18.35,180.60,1.00,1.00,1
2026-03-06 13:41:44,30.37455,130.96005,188.94,18.35,180.60,1.00,1.00,1
2026-03-06 13:41:45,30.374548,130.96005,188.88,18.13,180.61,1.00,1.00,1
2026-03-06 13:41:45,30.374548,130.96005,190.88,18.13,180.61,1.00,0.00,1
2026-03-06 13:41:45,30.374548,130.96005,180.50,18.13,180.61,1.00,1.00,1
2026-03-06 13:41:45,30.374548,130.96005,180.56,18.13,180.61,1.00,1.00,1
2026-03-06 13:41:46,30.374546,130.960051,184.81,17.90,180.92,1.00,1.00,1
2026-03-06 13:41:46,30.374546,130.960051,187.00,17.90,180.92,1.00,1.00,1
2026-03-06 13:41:46,30.374546,130.960051,190.00,17.90,180.92,1.00,1.00,1
2026-03-06 13:41:46,30.374546,130.960051,193.00,17.90,180.92,1.00,0.00,1
2026-03-06 13:41:47,30.374546,130.960051,188.50,17.90,180.92,1.00,1.00,1
2026-03-06 13:41:47,30.374545,130.960051,187.12,17.79,180.93,1.00,1.00,1
2026-03-06 13:41:47,30.374545,130.960051,191.19,17.79,180.93,1.00,0.00,1
2026-03-06 13:41:47,30.374545,130.960051,184.81,17.79,180.93,1.00,1.00,1
2026-03-06 13:41:47,30.374545,130.960051,184.00,17.79,180.93,1.00,1.00,1
2026-03-06 13:41:48,30.374543,130.96005,191.50,17.57,180.63,1.00,0.00,1
2026-03-06 13:41:48,30.374543,130.96005,181.62,17.57,180.63,1.00,1.00,1
2026-03-06 13:41:48,30.374543,130.96005,181.50,17.57,180.63,1.00,1.00,1
2026-03-06 13:41:48,30.374543,130.96005,183.00,17.57,180.63,1.00,1.00,1
2026-03-06 13:41:49,30.37454,130.96005,182.50,17.24,180.64,1.00,1.00,1
2026-03-06 13:41:49,30.37454,130.96005,184.88,17.24,180.64,1.00,1.00,1
2026-03-06 13:41:49,30.37454,130.96005,186.81,17.24,180.64,1.00,1.00,1
2026-03-06 13:41:49,30.37454,130.96005,189.38,17.24,180.64,1.00,1.00,1
2026-03-06 13:41:50,30.374538,130.96005,193.19,17.01,180.65,1.00,0.00,1
2026-03-06 13:41:50,30.374538,130.96005,183.38,17.01,180.65,1.00,1.00,1
2026-03-06 13:41:50,30.374538,130.96005,184.94,17.01,180.65,1.00,1.00,1
2026-03-06 13:41:50,30.374538,130.96005,186.31,17.01,180.65,1.00,1.00,1
2026-03-06 13:41:51,30.374536,130.960051,189.12,16.79,180.98,1.00,1.00,1
2026-03-06 13:41:51,30.374536,130.960051,190.50,16.79,180.98,1.00,1.00,1
2026-03-06 13:41:51,30.374536,130.960051,193.94,16.79,180.98,1.00,0.00,1
2026-03-06 13:41:51,30.374536,130.960051,189.81,16.79,180.98,1.00,1.00,1
2026-03-06 13:41:52,30.374535,130.960051,191.94,16.68,180.99,1.00,0.00,1
2026-03-06 13:41:52,30.374535,130.960051,182.12,16.68,180.99,1.00,1.00,1
2026-03-06 13:41:52,30.374535,130.960051,180.62,16.68,180.99,1.00,1.00,1
2026-03-06 13:41:52,30.374535,130.960051,182.62,16.68,180.99,1.00,1.00,1
2026-03-06 13:41:53,30.374533,130.960051,186.88,16.46,181.00,1.00,1.00,1
2026-03-06 13:41:53,30.374533,130.960051,190.81,16.46,181.00,1.00,1.00,1
2026-03-06 13:41:53,30.374533,130.960051,191.88,16.46,181.00,1.00,0.00,1
2026-03-06 13:41:53,30.374533,130.960051,184.25,16.46,181.00,1.00,1.00,1
2026-03-06 13:41:54,30.374531,130.960053,181.81,16.24,181.69,1.00,1.00,1
2026-03-06 13:41:54,30.374531,130.960053,183.56,16.24,181.69,1.00,1.00,1
2026-03-06 13:41:54,30.374531,130.960053,186.56,16.24,181.69,1.00,1.00,1
2026-03-06 13:41:54,30.374531,130.960053,192.62,16.24,181.69,1.00,0.00,1
2026-03-06 13:41:55,30.374531,130.960053,190.62,16.24,181.69,1.00,1.00,1
2026-03-06 13:41:55,30.37453,130.960053,191.50,16.13,181.70,1.00,1.00,1
2026-03-06 13:41:55,30.37453,130.960053,193.88,16.13,181.70,1.00,0.00,1
2026-03-06 13:41:55,30.37453,130.960053,184.00,16.13,181.70,1.00,1.00,1
2026-03-06 13:41:55,30.37453,130.960053,182.25,16.13,181.70,1.00,1.00,1
2026-03-06 13:41:56,30.374528,130.960055,181.25,15.92,182.42,1.00,1.00,1
2026-03-06 13:41:56,30.374528,130.960055,291.81,15.92,182.42,1.00,0.00,1
2026-03-06 13:41:56,30.374528,130.960055,283.25,15.92,182.42,1.00,0.00,1
2026-03-06 13:41:56,30.374528,130.960055,165.94,15.92,182.42,0.00,1.00,1
2026-03-06 13:41:57,30.374526,130.960055,175.56,15.69,182.45,1.00,1.00,1
2026-03-06 13:41:57,30.374526,130.960055,180.44,15.69,182.45,1.00,1.00,1
2026-03-06 13:41:57,30.374526,130.960055,184.25,15.69,182.45,1.00,1.00,1
2026-03-06 13:41:57,30.374526,130.960055,187.00,15.69,182.45,1.00,1.00,1
2026-03-06 13:41:58,30.374525,130.960055,186.25,15.58,182.47,1.00,1.00,1
2026-03-06 13:41:58,30.374525,130.960055,184.94,15.58,182.47,1.00,1.00,1
2026-03-06 13:41:58,30.374525,130.960055,184.56,15.58,182.47,1.00,1.00,1
2026-03-06 13:41:58,30.374525,130.960055,187.12,15.58,182.47,1.00,1.00,1
2026-03-06 13:41:59,30.374525,130.960055,190.25,15.58,182.47,1.00,1.00,1
2026-03-06 13:41:59,30.374523,130.960056,192.69,15.36,182.86,1.00,1.00,1
2026-03-06 13:41:59,30.374523,130.960056,197.75,15.36,182.86,1.00,0.00,1
2026-03-06 13:41:59,30.374523,130.960056,191.56,15.36,182.86,1.00,1.00,1
2026-03-06 13:41:59,30.374523,130.960056,191.00,15.36,182.86,1.00,1.00,1
2026-03-06 13:42:00,30.374521,130.960056,192.62,15.14,182.91,1.00,1.00,1
2026-03-06 13:42:00,30.374521,130.960056,194.94,15.14,182.91,1.00,0.00,1
2026-03-06 13:42:00,30.374521,130.960056,188.75,15.14,182.91,1.00,1.00,1
2026-03-06 13:42:00,30.374521,130.960056,191.38,15.14,182.91,1.00,1.00,1
2026-03-06 13:42:01,30.37452,130.960058,197.00,15.04,183.66,1.00,0.00,1
2026-03-06 13:42:01,30.37452,130.960058,188.44,15.04,183.66,1.00,1.00,1
2026-03-06 13:42:01,30.37452,130.960058,191.94,15.04,183.66,1.00,1.00,1
2026-03-06 13:42:01,30.37452,130.960058,192.31,15.04,183.66,1.00,1.00,1
2026-03-06 13:42:02,30.374518,130.960058,193.19,14.82,183.71,1.00,1.00,1
2026-03-06 13:42:02,30.374518,130.960058,193.50,14.82,183.71,1.00,1.00,1
2026-03-06 13:42:02,30.374518,130.960058,198.75,14.82,183.71,1.00,0.00,1
2026-03-06 13:42:02,30.374518,130.960058,193.69,14.82,183.71,1.00,1.00,1
2026-03-06 13:42:03,30.374516,130.960058,196.06,14.60,183.77,1.00,0.00,1
2026-03-06 13:42:03,30.374516,130.960058,190.62,14.60,183.77,1.00,1.00,1
2026-03-06 13:42:03,30.374516,130.960058,191.62,14.60,183.77,1.00,1.00,1
2026-03-06 13:42:03,30.374516,130.960058,193.12,14.60,183.77,1.00,1.00,1
2026-03-06 13:42:04,30.374516,130.960058,194.88,14.60,183.77,1.00,0.00,1
2026-03-06 13:42:04,30.374515,130.96006,188.94,14.50,184.55,1.00,1.00,1
2026-03-06 13:42:04,30.374515,130.96006,192.62,14.50,184.55,1.00,1.00,1
2026-03-06 13:42:04,30.374515,130.96006,196.62,14.50,184.55,1.00,0.00,1
2026-03-06 13:42:04,30.374515,130.96006,188.12,14.50,184.55,1.00,1.00,1
2026-03-06 13:42:05,30.374513,130.96006,188.12,14.28,184.62,1.00,1.00,1
2026-03-06 13:42:05,30.374513,130.96006,187.50,14.28,184.62,1.00,1.00,1
2026-03-06 13:42:05,30.374513,130.96006,184.62,14.28,184.62,1.00,1.00,1
2026-03-06 13:42:05,30.374513,130.96006,186.25,14.28,184.62,1.00,1.00,1
2026-03-06 13:42:06,30.374511,130.96006,189.81,14.06,184.70,1.00,1.00,1
2026-03-06 13:42:06,30.374511,130.96006,193.12,14.06,184.70,1.00,1.00,1
2026-03-06 13:42:06,30.374511,130.96006,193.56,14.06,184.70,1.00,1.00,1
2026-03-06 13:42:06,30.374511,130.96006,199.50,14.06,184.70,1.00,0.00,1
2026-03-06 13:42:07,30.37451,130.960061,190.38,13.96,185.13,1.00,1.00,1
2026-03-06 13:42:07,30.37451,130.960061,189.50,13.96,185.13,1.00,1.00,1
2026-03-06 13:42:07,30.37451,130.960061,190.50,13.96,185.13,1.00,1.00,1
2026-03-06 13:42:07,30.37451,130.960061,194.44,13.96,185.13,1.00,1.00,1
2026-03-06 13:42:08,30.37451,130.960061,198.31,13.96,185.13,1.00,0.00,1
2026-03-06 13:42:08,30.374508,130.960061,192.44,13.73,185.21,1.00,1.00,1
2026-03-06 13:42:08,30.374508,130.960061,192.31,13.73,185.21,1.00,1.00,1
2026-03-06 13:42:08,30.374508,130.960061,193.69,13.73,185.21,1.00,1.00,1
2026-03-06 13:42:08,30.374508,130.960061,194.50,13.73,185.21,1.00,1.00,1
2026-03-06 13:42:09,30.374506,130.960061,194.25,13.51,185.30,1.00,1.00,1
2026-03-06 13:42:09,30.374506,130.960061,194.62,13.51,185.30,1.00,1.00,1
2026-03-06 13:42:09,30.374506,130.960061,197.88,13.51,185.30,1.00,0.00,1
2026-03-06 13:42:09,30.374506,130.960061,195.69,13.51,185.30,1.00,0.00,1
2026-03-06 13:42:10,30.374506,130.960063,184.62,13.53,186.10,1.00,1.00,1
2026-03-06 13:42:10,30.374506,130.960063,186.94,13.53,186.10,1.00,1.00,1
2026-03-06 13:42:10,30.374506,130.960063,188.62,13.53,186.10,1.00,1.00,1
2026-03-06 13:42:10,30.374506,130.960063,191.81,13.53,186.10,1.00,1.00,1
2026-03-06 13:42:11,30.374505,130.960063,194.62,13.42,186.16,1.00,1.00,1
2026-03-06 13:42:11,30.374505,130.960063,197.69,13.42,186.16,1.00,0.00,1
2026-03-06 13:42:11,30.374505,130.960063,185.88,13.42,186.16,1.00,1.00,1
2026-03-06 13:42:11,30.374505,130.960063,185.44,13.42,186.16,1.00,1.00,1
2026-03-06 13:42:12,30.374501,130.960063,183.31,12.98,186.37,1.00,1.00,1
2026-03-06 13:42:12,30.374501,130.960063,184.31,12.98,186.37,1.00,1.00,1
2026-03-06 13:42:12,30.374501,130.960063,187.75,12.98,186.37,1.00,1.00,1
2026-03-06 13:42:12,30.374501,130.960063,190.00,12.98,186.37,1.00,1.00,1
2026-03-06 13:42:13,30.3745,130.960065,193.81,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:13,30.3745,130.960065,199.94,12.89,187.27,1.00,0.00,1
2026-03-06 13:42:13,30.3745,130.960065,193.75,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:13,30.3745,130.960065,193.44,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:14,30.3745,130.960065,196.12,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:14,30.3745,130.960065,196.12,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:14,30.3745,130.960065,197.12,12.89,187.27,1.00,1.00,1
2026-03-06 13:42:14,30.3745,130.960065,200.06,12.89,187.27,1.00,0.00,1
2026-03-06 13:42:15,30.374498,130.960065,193.56,12.67,187.40,1.00,1.00,1
2026-03-06 13:42:15,30.374498,130.960065,194.00,12.67,187.40,1.00,1.00,1
2026-03-06 13:42:15,30.374498,130.960065,195.69,12.67,187.40,1.00,1.00,1
2026-03-06 13:42:15,30.374498,130.960065,197.81,12.67,187.40,1.00,0.00,1
2026-03-06 13:42:16,30.374496,130.960066,187.12,12.46,187.96,1.00,1.00,1
2026-03-06 13:42:16,30.374496,130.960066,187.06,12.46,187.96,1.00,1.00,1
2026-03-06 13:42:16,30.374496,130.960066,189.38,12.46,187.96,1.00,1.00,1
2026-03-06 13:42:16,30.374496,130.960066,194.31,12.46,187.96,1.00,1.00,1
2026-03-06 13:42:17,30.374495,130.960066,199.19,12.35,188.04,1.00,0.00,1
2026-03-06 13:42:17,30.374495,130.960066,190.75,12.35,188.04,1.00,1.00,1
2026-03-06 13:42:17,30.374495,130.960066,188.38,12.35,188.04,1.00,1.00,1
2026-03-06 13:42:17,30.374495,130.960066,189.81,12.35,188.04,1.00,1.00,1
2026-03-06 13:42:18,30.374495,130.960066,189.06,12.35,188.04,1.00,1.00,1
2026-03-06 13:42:18,30.374493,130.960066,190.31,12.13,188.18,1.00,1.00,1
2026-03-06 13:42:18,30.374493,130.960066,192.56,12.13,188.18,1.00,1.00,1
2026-03-06 13:42:18,30.374493,130.960066,195.31,12.13,188.18,1.00,1.00,1
2026-03-06 13:42:18,30.374493,130.960066,198.31,12.13,188.18,1.00,0.00,1
2026-03-06 13:42:19,30.374491,130.960066,191.38,11.91,188.33,1.00,1.00,1
2026-03-06 13:42:19,30.374491,130.960066,189.06,11.91,188.33,1.00,1.00,1
2026-03-06 13:42:19,30.374491,130.960066,189.88,11.91,188.33,1.00,1.00,1
2026-03-06 13:42:19,30.374491,130.960066,188.81,11.91,188.33,1.00,1.00,1
2026-03-06 13:42:20,30.37449,130.960066,187.75,11.80,188.41,1.00,1.00,1
2026-03-06 13:42:20,30.37449,130.960066,191.06,11.80,188.41,1.00,1.00,1
2026-03-06 13:42:20,30.37449,130.960066,193.38,11.80,188.41,1.00,1.00,1
2026-03-06 13:42:20,30.37449,130.960066,196.44,11.80,188.41,1.00,1.00,1
2026-03-06 13:42:21,30.374488,130.960068,197.19,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:21,30.374488,130.960068,196.81,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:21,30.374488,130.960068,195.88,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:21,30.374488,130.960068,200.56,11.61,189.51,1.00,0.00,1
2026-03-06 13:42:22,30.374488,130.960068,190.75,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:22,30.374488,130.960068,189.31,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:22,30.374488,130.960068,191.88,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:22,30.374488,130.960068,195.50,11.61,189.51,1.00,1.00,1
2026-03-06 13:42:23,30.374485,130.960068,200.06,11.28,189.79,1.00,0.00,1
2026-03-06 13:42:23,30.374485,130.960068,191.06,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:23,30.374485,130.960068,189.81,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:23,30.374485,130.960068,188.12,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:24,30.374485,130.960068,190.81,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:24,30.374485,130.960068,193.56,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:24,30.374485,130.960068,195.25,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:24,30.374485,130.960068,198.88,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:24,30.374485,130.960068,198.88,11.28,189.79,1.00,1.00,1
2026-03-06 13:42:25,30.374483,130.960068,201.44,11.06,189.99,1.00,0.00,1
2026-03-06 13:42:25,30.374483,130.960068,192.38,11.06,189.99,1.00,1.00,1
2026-03-06 13:42:25,30.374483,130.960068,191.75,11.06,189.99,1.00,1.00,1
2026-03-06 13:42:25,30.374483,130.960068,193.31,11.06,189.99,1.00,1.00,1
2026-03-06 13:42:26,30.374481,130.960068,196.00,10.85,190.19,1.00,1.00,1
2026-03-06 13:42:26,30.374481,130.960068,196.88,10.85,190.19,1.00,1.00,1
2026-03-06 13:42:26,30.374481,130.960068,197.62,10.85,190.19,1.00,1.00,1
2026-03-06 13:42:26,30.374481,130.960068,197.81,10.85,190.19,1.00,1.00,1
2026-03-06 13:42:27,30.374481,130.960068,196.56,10.85,190.19,1.00,1.00,1
2026-03-06 13:42:27,30.37448,130.960068,198.56,10.74,190.29,1.00,1.00,1
2026-03-06 13:42:27,30.37448,130.960068,202.31,10.74,190.29,1.00,0.00,1
2026-03-06 13:42:27,30.37448,130.960068,198.62,10.74,190.29,1.00,1.00,1
2026-03-06 13:42:27,30.37448,130.960068,199.00,10.74,190.29,1.00,1.00,1
2026-03-06 13:42:28,30.374478,130.96007,199.56,10.55,191.54,1.00,1.00,1
2026-03-06 13:42:28,30.374478,130.96007,204.56,10.55,191.54,1.00,0.00,1
