Time,Pressure_hPa,Temp_C,Abs_Alt_m,Rel_Alt_m,State,Status_Message
2026-02-27 19:18:59.059412,1007.47,22.66,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:18:59.162985,1007.47,22.65,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:18:59.266701,1007.48,22.65,48.19,5.55,FIRED,Mission Complete
2026-02-27 19:18:59.370606,1007.48,22.65,48.19,5.55,FIRED,Mission Complete
2026-02-27 19:18:59.474259,1007.47,22.65,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:18:59.577858,1007.47,22.66,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:18:59.681453,1007.47,22.66,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:18:59.784956,1007.47,22.66,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:18:59.888472,1007.47,22.66,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:18:59.991973,1007.47,22.65,48.21,5.58,FIRED,Mission Complete
2026-02-27 19:19:00.095521,1007.47,22.65,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:00.199087,1007.47,22.66,48.19,5.56,FIRED,Mission Complete
2026-02-27 19:19:00.302644,1007.48,22.66,48.18,5.54,FIRED,Mission Complete
2026-02-27 19:19:00.406367,1007.48,22.66,48.17,5.54,FIRED,Mission Complete
2026-02-27 19:19:00.509937,1007.47,22.66,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:00.613556,1007.47,22.66,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:00.717100,1007.47,22.66,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:00.820659,1007.48,22.67,48.19,5.55,FIRED,Mission Complete
2026-02-27 19:19:00.924141,1007.47,22.67,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:19:01.027757,1007.47,22.67,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:19:01.131290,1007.47,22.67,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:19:01.234861,1007.47,22.66,48.21,5.58,FIRED,Mission Complete
2026-02-27 19:19:01.339276,1007.47,22.66,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:19:01.443104,1007.47,22.66,48.22,5.58,FIRED,Mission Complete
2026-02-27 19:19:01.546813,1007.47,22.66,48.22,5.58,FIRED,Mission Complete
2026-02-27 19:19:01.650413,1007.47,22.67,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:01.753944,1007.47,22.67,48.19,5.56,FIRED,Mission Complete
2026-02-27 19:19:01.857524,1007.47,22.67,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:19:01.961035,1007.47,22.67,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:02.064638,1007.48,22.67,48.19,5.55,FIRED,Mission Complete
2026-02-27 19:19:02.168178,1007.47,22.67,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:02.271971,1007.47,22.68,48.19,5.56,FIRED,Mission Complete
2026-02-27 19:19:02.375702,1007.47,22.68,48.23,5.59,FIRED,Mission Complete
2026-02-27 19:19:02.479392,1007.47,22.67,48.24,5.60,FIRED,Mission Complete
2026-02-27 19:19:02.583186,1007.47,22.67,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:02.686962,1007.47,22.67,48.26,5.62,FIRED,Mission Complete
2026-02-27 19:19:02.790759,1007.47,22.67,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:02.896575,1007.47,22.67,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:03.000455,1007.47,22.67,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:03.103621,1007.47,22.67,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:03.210068,1007.47,22.67,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:03.313143,1007.47,22.66,48.26,5.62,FIRED,Mission Complete
2026-02-27 19:19:03.416271,1007.47,22.66,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:03.519356,1007.47,22.67,48.24,5.61,FIRED,Mission Complete
2026-02-27 19:19:03.622426,1007.47,22.67,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:03.725761,1007.47,22.66,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:03.828782,1007.47,22.66,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:03.931764,1007.47,22.66,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:04.034742,1007.47,22.66,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:04.137657,1007.47,22.66,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:04.240678,1007.47,22.66,48.24,5.60,FIRED,Mission Complete
2026-02-27 19:19:04.343871,1007.47,22.65,48.25,5.61,FIRED,Mission Complete
2026-02-27 19:19:04.446930,1007.47,22.65,48.26,5.62,FIRED,Mission Complete
2026-02-27 19:19:04.549944,1007.47,22.65,48.26,5.62,FIRED,Mission Complete
2026-02-27 19:19:04.652937,1007.47,22.65,48.28,5.64,FIRED,Mission Complete
2026-02-27 19:19:04.755913,1007.47,22.65,48.28,5.64,FIRED,Mission Complete
2026-02-27 19:19:04.858867,1007.47,22.65,48.26,5.63,FIRED,Mission Complete
2026-02-27 19:19:04.961799,1007.47,22.66,48.26,5.62,FIRED,Mission Complete
2026-02-27 19:19:05.064864,1007.46,22.66,48.29,5.65,FIRED,Mission Complete
2026-02-27 19:19:05.167845,1007.46,22.66,48.28,5.64,FIRED,Mission Complete
2026-02-27 19:19:05.270760,1007.46,22.66,48.29,5.65,FIRED,Mission Complete
2026-02-27 19:19:05.373910,1007.46,22.66,48.29,5.66,FIRED,Mission Complete
2026-02-27 19:19:05.476929,1007.47,22.66,48.21,5.58,FIRED,Mission Complete
2026-02-27 19:19:05.579931,1007.47,22.64,48.23,5.60,FIRED,Mission Complete
2026-02-27 19:19:05.682920,1007.48,22.64,48.19,5.55,FIRED,Mission Complete
2026-02-27 19:19:05.785885,1007.47,22.63,48.20,5.56,FIRED,Mission Complete
2026-02-27 19:19:05.888842,1007.47,22.63,48.20,5.57,FIRED,Mission Complete
2026-02-27 19:19:05.991800,1007.47,22.63,48.21,5.57,FIRED,Mission Complete
2026-02-27 19:19:06.094772,1007.47,22.63,48.24,5.60,FIRED,Mission Complete
2026-02-27 19:19:06.197719,1007.47,22.62,48.25,5.62,FIRED,Mission Complete
2026-02-27 19:19:06.300627,1007.46,22.62,48.28,5.64,FIRED,Mission Complete
2026-02-27 19:19:06.403782,1007.47,22.63,48.27,5.63,FIRED,Mission Complete
2026-02-27 19:19:06.506795,1007.46,22.63,48.32,5.68,FIRED,Mission Complete
2026-02-27 19:19:06.609784,1007.46,22.62,48.33,5.69,FIRED,Mission Complete
2026-02-27 19:19:06.712898,1007.46,22.62,48.34,5.71,FIRED,Mission Complete
2026-02-27 19:19:06.815894,1007.46,22.61,48.36,5.72,FIRED,Mission Complete
2026-02-27 19:19:06.918840,1007.45,22.61,48.41,5.77,FIRED,Mission Complete
2026-02-27 19:19:07.021780,1007.45,22.60,48.41,5.77,FIRED,Mission Complete
2026-02-27 19:19:07.124810,1007.44,22.60,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:19:07.227780,1007.44,22.61,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:19:07.330692,1007.43,22.61,48.57,5.93,FIRED,Mission Complete
2026-02-27 19:19:07.433817,1007.43,22.61,48.57,5.93,FIRED,Mission Complete
2026-02-27 19:19:07.536902,1007.42,22.61,48.65,6.02,FIRED,Mission Complete
2026-02-27 19:19:07.639891,1007.42,22.60,48.65,6.02,FIRED,Mission Complete
2026-02-27 19:19:07.742891,1007.42,22.60,48.65,6.02,FIRED,Mission Complete
2026-02-27 19:19:07.845871,1007.42,22.60,48.65,6.02,FIRED,Mission Complete
2026-02-27 19:19:07.949135,1007.42,22.60,48.65,6.01,FIRED,Mission Complete
2026-02-27 19:19:08.052943,1007.42,22.61,48.65,6.01,FIRED,Mission Complete
2026-02-27 19:19:08.156656,1007.44,22.61,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:19:08.260306,1007.44,22.60,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:19:08.364082,1007.44,22.60,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:08.467833,1007.44,22.60,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:08.573740,1007.43,22.60,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:08.677153,1007.43,22.60,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:19:08.780221,1007.43,22.60,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:08.883240,1007.43,22.59,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:08.986405,1007.44,22.59,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:09.089615,1007.44,22.60,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:09.192634,1007.44,22.60,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:09.295702,1007.44,22.60,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:09.398862,1007.43,22.60,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:09.502109,1007.43,22.60,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:09.605283,1007.43,22.60,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:09.708374,1007.43,22.59,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:19:09.811514,1007.44,22.59,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:09.914689,1007.44,22.59,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:10.017788,1007.44,22.59,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:10.120995,1007.44,22.59,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:10.224033,1007.44,22.59,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:19:10.327069,1007.44,22.59,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:19:10.430275,1007.44,22.59,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:19:10.533473,1007.44,22.60,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:10.636507,1007.44,22.60,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:19:10.739494,1007.44,22.60,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:10.842570,1007.44,22.60,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:19:10.945595,1007.44,22.60,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:11.048599,1007.44,22.60,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:11.151635,1007.44,22.59,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:11.254645,1007.44,22.59,48.48,5.84,FIRED,Mission Complete
2026-02-27 19:19:11.357837,1007.44,22.58,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:11.460989,1007.43,22.58,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:11.564190,1007.43,22.58,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:11.667297,1007.43,22.58,48.55,5.92,FIRED,Mission Complete
2026-02-27 19:19:11.770444,1007.43,22.58,48.55,5.92,FIRED,Mission Complete
2026-02-27 19:19:11.873624,1007.44,22.58,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:11.976774,1007.44,22.58,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:12.082933,1007.44,22.58,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:12.187229,1007.44,22.57,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:19:12.290361,1007.44,22.57,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:12.393567,1007.44,22.57,48.48,5.85,FIRED,Mission Complete
2026-02-27 19:19:12.497109,1007.44,22.57,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:12.600360,1007.44,22.56,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:12.703400,1007.44,22.56,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:12.806429,1007.44,22.57,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:12.909592,1007.43,22.57,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:13.012609,1007.43,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:13.115670,1007.44,22.56,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:19:13.218752,1007.44,22.57,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:19:13.321746,1007.43,22.57,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:13.424910,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:13.527947,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:13.631402,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:13.734983,1007.43,22.56,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:19:13.838773,1007.43,22.56,48.56,5.92,FIRED,Mission Complete
2026-02-27 19:19:13.942592,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:14.046367,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:14.149954,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:14.253547,1007.43,22.56,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:14.357316,1007.44,22.56,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:14.460966,1007.43,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:14.564617,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:14.668319,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:14.771919,1007.43,22.56,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:14.875524,1007.43,22.55,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:19:14.979122,1007.43,22.55,48.54,5.91,FIRED,Mission Complete
2026-02-27 19:19:15.082641,1007.43,22.56,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:15.186172,1007.44,22.56,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:15.289687,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:15.393442,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:15.497075,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:15.600716,1007.44,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:15.704226,1007.44,22.56,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:19:15.807782,1007.44,22.56,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:15.911299,1007.44,22.57,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:16.014886,1007.44,22.57,48.45,5.81,FIRED,Mission Complete
2026-02-27 19:19:16.118468,1007.44,22.56,48.45,5.82,FIRED,Mission Complete
2026-02-27 19:19:16.221986,1007.44,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:16.325531,1007.44,22.56,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:19:16.429284,1007.44,22.56,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:19:16.532872,1007.44,22.56,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:16.636394,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:16.739880,1007.44,22.55,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:19:16.843403,1007.44,22.55,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:16.947076,1007.44,22.56,48.51,5.88,FIRED,Mission Complete
2026-02-27 19:19:17.050648,1007.44,22.56,48.50,5.87,FIRED,Mission Complete
2026-02-27 19:19:17.154340,1007.44,22.55,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:17.257931,1007.44,22.55,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:19:17.361748,1007.44,22.55,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:17.465328,1007.43,22.55,48.53,5.90,FIRED,Mission Complete
2026-02-27 19:19:17.568878,1007.44,22.56,48.52,5.89,FIRED,Mission Complete
2026-02-27 19:19:17.672369,1007.44,22.56,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:17.775909,1007.44,22.56,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:19:17.879424,1007.44,22.56,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:19:17.983009,1007.44,22.56,48.50,5.86,FIRED,Mission Complete
2026-02-27 19:19:18.086755,1007.44,22.56,48.49,5.85,FIRED,Mission Complete
2026-02-27 19:19:18.190506,1007.44,22.55,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:18.294300,1007.43,22.55,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:18.398459,1007.43,22.55,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:18.502194,1007.43,22.55,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:18.605836,1007.43,22.56,48.54,5.90,FIRED,Mission Complete
2026-02-27 19:19:18.709376,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:18.812865,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:18.916425,1007.43,22.56,48.58,5.94,FIRED,Mission Complete
2026-02-27 19:19:19.020083,1007.43,22.55,48.59,5.95,FIRED,Mission Complete
2026-02-27 19:19:19.123971,1007.43,22.55,48.59,5.96,FIRED,Mission Complete
2026-02-27 19:19:19.227861,1007.43,22.56,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:19:19.331600,1007.43,22.56,48.57,5.94,FIRED,Mission Complete
2026-02-27 19:19:19.435440,1007.43,22.56,48.57,5.94,FIRED,Mission Complete
2026-02-27 19:19:19.539453,1007.43,22.56,48.57,5.94,FIRED,Mission Complete
2026-02-27 19:19:19.643134,1007.43,22.56,48.58,5.94,FIRED,Mission Complete
2026-02-27 19:19:19.746626,1007.43,22.56,48.58,5.95,FIRED,Mission Complete
2026-02-27 19:19:19.850274,1007.43,22.56,48.59,5.95,FIRED,Mission Complete
2026-02-27 19:19:19.954003,1007.43,22.56,48.55,5.92,FIRED,Mission Complete
2026-02-27 19:19:20.057784,1007.43,22.56,48.55,5.91,FIRED,Mission Complete
2026-02-27 19:19:20.161357,1007.43,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:20.264902,1007.43,22.56,48.53,5.89,FIRED,Mission Complete
2026-02-27 19:19:20.368752,1007.44,22.56,48.52,5.88,FIRED,Mission Complete
2026-02-27 19:19:20.472458,1007.44,22.56,48.51,5.87,FIRED,Mission Complete
2026-02-27 19:19:20.576222,1007.44,22.56,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:20.679850,1007.44,22.56,48.49,5.86,FIRED,Mission Complete
2026-02-27 19:19:20.783419,1007.44,22.56,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:19:20.887121,1007.44,22.56,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:19:20.990754,1007.44,22.56,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:19:21.099421,1007.44,22.57,48.46,5.82,FIRED,Mission Complete
2026-02-27 19:19:21.203321,1007.44,22.57,48.46,5.83,FIRED,Mission Complete
2026-02-27 19:19:21.306962,1007.44,22.56,48.47,5.83,FIRED,Mission Complete
2026-02-27 19:19:21.410762,1007.42,22.56,48.67,6.03,FIRED,Mission Complete
2026-02-27 19:19:21.514420,1007.42,22.57,48.66,6.03,FIRED,Mission Complete
2026-02-27 19:19:21.618044,1007.40,22.57,48.83,6.19,FIRED,Mission Complete
2026-02-27 19:19:21.721737,1007.40,22.56,48.84,6.20,FIRED,Mission Complete
2026-02-27 19:19:21.825255,1007.39,22.56,48.89,6.25,FIRED,Mission Complete
2026-02-27 19:19:21.928802,1007.39,22.56,48.89,6.26,FIRED,Mission Complete
2026-02-27 19:19:22.032355,1007.38,22.56,48.94,6.31,FIRED,Mission Complete
2026-02-27 19:19:22.136010,1007.38,22.56,48.94,6.31,FIRED,Mission Complete
2026-02-27 19:19:22.239700,1007.38,22.56,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:22.343481,1007.38,22.56,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:22.447249,1007.38,22.56,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:22.550965,1007.38,22.56,49.03,6.39,FIRED,Mission Complete
2026-02-27 19:19:22.654655,1007.38,22.56,49.03,6.39,FIRED,Mission Complete
2026-02-27 19:19:22.758630,1007.37,22.56,49.04,6.41,FIRED,Mission Complete
2026-02-27 19:19:22.862454,1007.37,22.56,49.04,6.40,FIRED,Mission Complete
2026-02-27 19:19:22.966703,1007.38,22.56,49.00,6.36,FIRED,Mission Complete
2026-02-27 19:19:23.070521,1007.38,22.56,49.00,6.36,FIRED,Mission Complete
2026-02-27 19:19:23.174273,1007.38,22.56,48.99,6.36,FIRED,Mission Complete
2026-02-27 19:19:23.277969,1007.38,22.56,49.00,6.36,FIRED,Mission Complete
2026-02-27 19:19:23.381759,1007.38,22.56,49.02,6.38,FIRED,Mission Complete
2026-02-27 19:19:23.485492,1007.38,22.56,49.02,6.38,FIRED,Mission Complete
2026-02-27 19:19:23.589152,1007.38,22.56,49.01,6.37,FIRED,Mission Complete
2026-02-27 19:19:23.692826,1007.38,22.56,49.01,6.37,FIRED,Mission Complete
2026-02-27 19:19:23.796359,1007.38,22.56,48.96,6.33,FIRED,Mission Complete
2026-02-27 19:19:23.899895,1007.38,22.55,48.97,6.33,FIRED,Mission Complete
2026-02-27 19:19:24.003449,1007.38,22.55,48.97,6.33,FIRED,Mission Complete
2026-02-27 19:19:24.107100,1007.38,22.55,48.97,6.33,FIRED,Mission Complete
2026-02-27 19:19:24.210693,1007.38,22.55,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:24.314230,1007.38,22.55,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:24.417979,1007.38,22.55,48.97,6.34,FIRED,Mission Complete
2026-02-27 19:19:24.521672,1007.38,22.55,48.97,6.34,FIRED,Mission Complete
2026-02-27 19:19:24.625337,1007.38,22.55,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:24.729052,1007.38,22.55,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:24.832693,1007.38,22.55,49.00,6.36,FIRED,Mission Complete
2026-02-27 19:19:24.936283,1007.38,22.55,49.00,6.37,FIRED,Mission Complete
2026-02-27 19:19:25.039930,1007.38,22.55,48.98,6.35,FIRED,Mission Complete
2026-02-27 19:19:25.143492,1007.38,22.56,48.97,6.34,FIRED,Mission Complete
2026-02-27 19:19:25.247086,1007.38,22.56,48.97,6.33,FIRED,Mission Complete
2026-02-27 19:19:25.350830,1007.38,22.55,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:25.454690,1007.38,22.55,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:25.558305,1007.38,22.56,48.97,6.33,FIRED,Mission Complete
2026-02-27 19:19:25.661846,1007.38,22.56,48.95,6.31,FIRED,Mission Complete
2026-02-27 19:19:25.765362,1007.38,22.55,48.96,6.32,FIRED,Mission Complete
2026-02-27 19:19:25.868994,1007.38,22.55,48.96,6.32,FIRED,Mission Complete
2026-02-27 19:19:25.972690,1007.38,22.55,48.96,6.32,FIRED,Mission Complete
2026-02-27 19:19:26.076256,1007.39,22.55,48.92,6.29,FIRED,Mission Complete
2026-02-27 19:19:26.179938,1007.39,22.56,48.91,6.28,FIRED,Mission Complete
2026-02-27 19:19:26.283479,1007.39,22.56,48.92,6.28,FIRED,Mission Complete
2026-02-27 19:19:26.387306,1007.39,22.55,48.92,6.29,FIRED,Mission Complete
2026-02-27 19:19:26.491028,1007.39,22.55,48.94,6.30,FIRED,Mission Complete
2026-02-27 19:19:26.594706,1007.39,22.55,48.94,6.30,FIRED,Mission Complete
2026-02-27 19:19:26.698302,1007.38,22.55,48.96,6.33,FIRED,Mission Complete
2026-02-27 19:19:26.801886,1007.38,22.56,48.96,6.32,FIRED,Mission Complete
2026-02-27 19:19:26.905478,1007.38,22.56,48.95,6.32,FIRED,Mission Complete
2026-02-27 19:19:27.009014,1007.38,22.55,48.96,6.33,FIRED,Mission Complete
2026-02-27 19:19:27.112649,1007.38,22.55,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:27.216224,1007.38,22.56,48.98,6.34,FIRED,Mission Complete
2026-02-27 19:19:27.319876,1007.39,22.56,48.91,6.27,FIRED,Mission Complete
2026-02-27 19:19:27.423710,1007.39,22.55,48.91,6.27,FIRED,Mission Complete
2026-02-27 19:19:27.527307,1007.39,22.55,48.86,6.23,FIRED,Mission Complete
2026-02-27 19:19:27.631021,1007.40,22.56,48.86,6.22,FIRED,Mission Complete
2026-02-27 19:19:27.734681,1007.40,22.56,48.86,6.22,FIRED,Mission Complete
2026-02-27 19:19:27.838257,1007.40,22.55,48.86,6.22,FIRED,Mission Complete
2026-02-27 19:19:27.941805,1007.39,22.55,48.86,6.23,FIRED,Mission Complete
2026-02-27 19:19:28.045371,1007.39,22.55,48.87,6.23,FIRED,Mission Complete
2026-02-27 19:19:28.149003,1007.39,22.55,48.87,6.24,FIRED,Mission Complete
2026-02-27 19:19:28.252611,1007.39,22.55,48.88,6.24,FIRED,Mission Complete
2026-02-27 19:19:28.356420,1007.39,22.55,48.88,6.25,FIRED,Mission Complete
2026-02-27 19:19:28.460007,1007.39,22.54,48.89,6.25,FIRED,Mission Complete
2026-02-27 19:19:28.563670,1007.40,22.54,48.86,6.22,FIRED,Mission Complete
2026-02-27 19:19:28.667241,1007.39,22.54,48.86,6.23,FIRED,Mission Complete
2026-02-27 19:19:28.770856,1007.40,22.54,48.84,6.20,FIRED,Mission Complete
2026-02-27 19:19:28.874445,1007.40,22.54,48.84,6.20,FIRED,Mission Complete
2026-02-27 19:19:28.977954,1007.40,22.54,48.83,6.20,FIRED,Mission Complete
